,acc,loss,lr,val_acc,val_loss
337,0.7384615381558736,0.6680275574708596,1.0,0.6010230182076964,1.6873054646165169
338,0.7487179484122839,0.7019322477854215,1.0,0.5728900256516684,1.727856667450322
339,0.8153846150789505,0.574056039406703,1.0,0.6751918158567775,1.3382828070227142
340,0.753846153540489,0.7228788751822252,1.0,0.534526854524832,1.8983469779229225
341,0.7435897435897436,0.7367923265848404,1.0,0.462915601327901,2.6208767143966596
342,0.7564102567159212,0.7189337253570557,1.0,0.6930946291560103,1.3160753320626286
343,0.8076923073866429,0.5167034147641598,1.0,0.6751918160092191,1.3360794436977343
344,0.7871794871794872,0.5669735048825925,1.0,0.5677749363662642,1.686386326542291
345,0.7487179487179487,0.644355598015663,1.0,0.6879795399468268,1.2805055089466406
346,0.8076923079979725,0.5706880340209374,1.0,0.6496163684388866,1.49759634292644
347,0.7692307692307693,0.5895747430527057,1.0,0.685421995037352,1.380625767704776
348,0.7435897438954084,0.7012655462974157,1.0,0.5728900256516684,1.6305359260505423
349,0.7589743586686941,0.6519546991739518,1.0,0.570332481275739,1.6534003493426097
350,0.7666666668194991,0.6450903641871917,1.0,0.6854219948849105,1.3020490250928933
351,0.7692307692307693,0.6564873258272806,1.0,0.6265984659304704,1.6043707600335027
352,0.7666666668194991,0.6331654628117879,1.0,0.6163682864450127,1.446396623807185
353,0.7692307692307693,0.5915427565383605,1.0,0.5780051153943971,1.6525057863701336
354,0.7666666663610018,0.5845672728923651,1.0,0.6879795397943853,1.353616165916633
355,0.7692307695364341,0.5887357219671592,1.0,0.4808184146271337,2.6582080351422204
356,0.7564102564102564,0.6807758713379884,1.0,0.5217391304347826,1.9875811452374739
357,0.7897435900492545,0.5979613808485178,1.0,0.5959079285411883,1.5974812867391446
358,0.7435897438954084,0.6504282471461174,1.0,0.6879795399468268,1.391198181511496
359,0.7871794871794872,0.5841578853818087,1.0,0.6982097188225183,1.2926480722854206
360,0.8153846156902802,0.5218349319237929,1.0,0.5115089518639743,2.030121893529087
361,0.7769230769230769,0.6351442037484585,1.0,0.5115089518639743,1.9776598928529587
362,0.782051282051282,0.5826331224196997,1.0,0.6138107421453042,1.8013049104939336
363,0.8076923073866429,0.6062273228779818,1.0,0.5959079286936299,1.6019457246336486
364,0.7692307689251043,0.582377828237338,1.0,0.6726342714046274,1.352093537902588
365,0.7487179487179487,0.6202769945065181,1.0,0.7186700768787843,1.2871898614689516
366,0.7641025637968992,0.671914922274076,1.0,0.6777493607662523,1.3653732243248873
367,0.8076923073866429,0.5299814210488246,1.0,0.6905370847038601,1.3557532413688766
368,0.7974358974358975,0.5376937800492996,1.0,0.5345268542961696,1.8590842386340851
369,0.7923076926133572,0.565834209552178,1.0,0.5780051152419556,2.028065285719264
370,0.7974358974358975,0.6034829458365074,1.0,0.6598465474670195,1.4452330440359042
371,0.7641025637968992,0.6258421208613958,1.0,0.670076726342711,1.3107350490739584
372,0.7794871794871795,0.6942135231617169,1.0,0.6930946293084518,1.3241526308419453
373,0.8102564105620751,0.535100432848319,1.0,0.6342710997442456,1.52181488279339
374,0.7846153846153846,0.5518831332524617,1.0,0.5805626599227681,1.8616899471453694
375,0.7410256413313059,0.7198541457836445,1.0,0.6572890027099864,1.443153723921922
376,0.7923076923076923,0.5492443191699493,1.0,0.6828644501278772,1.3335182050533612
377,0.8205128205128205,0.5180585003816165,1.0,0.5575447574905728,1.839227331873706
378,0.7820512817456172,0.537076271038789,1.0,0.5703324809708559,1.7220317245749257
379,0.79487179456613,0.5640005918649527,1.0,0.6700767266475941,1.5017468333244324
380,0.7794871791815147,0.578543920089037,1.0,0.5984654734506631,1.5936756623370567
381,0.8282051278994633,0.5070532375421279,1.0,0.6419437341677868,1.50898851358982
382,0.7179487176430531,0.773759325956687,1.0,0.5882352945749717,1.5478755240245243
383,0.7897435900492545,0.5775398902404003,1.0,0.6393861895631952,1.46941745037313
384,0.7923076920020274,0.5737531142357069,1.0,0.6189258315069291,1.4952595171416203
385,0.8256410256410256,0.494409295438956,1.0,0.6547314579529531,1.370607815282729
386,0.7410256407199762,0.7014757874684456,1.0,0.5370843992818652,1.8416350305537739
387,0.802564102716935,0.5685211420059204,1.0,0.5601023022476059,1.7600745441358718
388,0.7615384615384615,0.617182247646344,1.0,0.6905370847038601,1.3590183175738206
389,0.8205128208184853,0.5140052324686295,1.0,0.47826087002254203,2.2884821211895368
390,0.7794871794871795,0.5872118228759903,1.0,0.6368286448061619,1.6534220997024984
391,0.7999999996943351,0.5178934412124829,1.0,0.6317135552920954,1.6121304277568826
392,0.7487179490236135,0.6429389583758819,1.0,0.6879795397943853,1.3931469564395182
393,0.8102564102564103,0.5108675036674891,1.0,0.6726342714046274,1.4140832657399385
394,0.7897435897435897,0.5567294006928419,1.0,0.5856777496654969,1.5555717369632038
395,0.8102564099507454,0.5315422577735706,1.0,0.5473145781575567,1.7834110596143375
396,0.7923076920020274,0.6094638754159977,1.0,0.685421995037352,1.3918004369034487
397,0.7897435894379249,0.5912954192895156,1.0,0.4629156010992387,2.221438006366915
398,0.787179487485152,0.5409002725894635,1.0,0.5345268546772735,2.011244937282084
399,0.7769230772287418,0.6726222435633341,1.0,0.6547314581053946,1.424444278487769
400,0.80512820543387,0.5254692202959306,1.0,0.5805626601514304,1.7568188071860682
401,0.8102564099507454,0.5106095274289449,1.0,0.5805626603038719,1.6179707803384726
402,0.787179487485152,0.5654851827865992,1.0,0.5268542200250699,2.3719803533895547
403,0.787179487485152,0.5781639844943316,1.0,0.6214833764164039,1.6250336058914203
404,0.7820512817456172,0.5481488530452435,1.0,0.5831202050609052,1.7956254503611104
405,0.8102564105620751,0.5465484053660662,1.0,0.5626598468521977,1.7664340380817423
406,0.8179487182543828,0.5263569413087307,1.0,0.7007672634271099,1.3632310150224534
407,0.7846153849210494,0.6094307982004605,1.0,0.5601023020951644,1.942398728312129
408,0.7923076920020274,0.6240631485596682,1.0,0.6624040923764943,1.5582515633929417
409,0.7717948717948718,0.5907765357922286,1.0,0.5370843990532028,1.928160349426367
410,0.7948717951774598,0.5565601689693255,1.0,0.6828644502803188,1.3862735594782378
411,0.8230769227712582,0.49718510126456233,1.0,0.4936061385647415,2.395797893519292
412,0.8025641022584378,0.549666197789021,1.0,0.6138107418404211,1.6982457366440913
413,0.8153846150789505,0.4965958448556753,1.0,0.6470588238342948,1.5580024271060133
414,0.7923076923076923,0.549881964463454,1.0,0.6393861897156367,1.5552346349677162
415,0.8102564102564103,0.5205158138122314,1.0,0.64450127892482,1.519322759202679
416,0.7769230766174121,0.6206393903646714,1.0,0.7109974426076845,1.301595585577933
417,0.8102564099507454,0.4798868538477482,1.0,0.6879795396419437,1.3992818519282524
418,0.8256410259466905,0.4587410706740159,1.0,0.7212276214833759,1.3013335859684079
419,0.8384615381558737,0.4902885757959806,1.0,0.5677749365187057,1.8185856418536448
420,0.787179487485152,0.6362948151735159,1.0,0.664961636981086,1.418946824262819
421,0.812820512514848,0.4869804518345075,1.0,0.6803069055232855,1.5271318231702156
422,0.8153846153846154,0.5314697176982195,1.0,0.6777493607662523,1.5212939729166153
423,0.8025641025641026,0.5809979342497312,1.0,0.6777493609186939,1.4476345673089137
424,0.7897435897435897,0.5423574006710297,1.0,0.6419437343202283,1.5612764658830356
425,0.7897435897435897,0.567252168766199,1.0,0.7007672635795515,1.3451456296474427
426,0.8384615384615385,0.45656114518642427,1.0,0.6291560105350621,1.690623916171091
427,0.8230769227712582,0.47610474259425434,1.0,0.6214833764164039,1.5839616688316132
428,0.787179487485152,0.6669507754154694,1.0,0.5498721228383691,2.153248403993104
429,0.7974358971302326,0.5618212767136402,1.0,0.6547314581053946,1.5117071499605008
430,0.8102564105620751,0.5397509649778024,1.0,0.6649616372859691,1.5639538717696735
431,0.8205128202071557,0.46292541730098236,1.0,0.6317135552920954,1.6198221355143105
432,0.8153846153846154,0.5244009307561777,1.0,0.7033248083365847,1.2944860238095988
433,0.7974358971302326,0.554040874273349,1.0,0.6982097188225183,1.366058530176387
434,0.846153846459511,0.4806132069000831,1.0,0.5370843992818652,2.1152873328884545
435,0.812820512514848,0.4726167611586742,1.0,0.6649616371335276,1.5923846251214557
436,0.8384615387672033,0.46835006995078843,1.0,0.5652173916092309,2.190454592637699
437,0.7999999996943351,0.5543037379399324,1.0,0.7033248081841432,1.3976148927912992
438,0.7692307695364341,0.6104205981279031,1.0,0.6265984656255873,1.59044972366994
439,0.8205128205128205,0.4787820634169456,1.0,0.6445012790772616,1.6214438823940198
440,0.8153846153846154,0.48667658139497805,1.0,0.6751918160092191,1.4831131169253298
441,0.7692307689251043,0.6142471878956526,1.0,0.6112531970833879,1.5093488498874332
442,0.8256410256410256,0.46405846503300546,1.0,0.7135549872122762,1.3927881543898522
443,0.8128205128205128,0.5286567011895852,1.0,0.6854219951897936,1.3967755067988734
444,0.8358974355917711,0.4544003378122281,1.0,0.6342711000491286,1.5592823088016656
445,0.7615384615384615,0.6189538523172721,1.0,0.6547314579529531,1.476014815785391
446,0.787179487485152,0.5523088073119139,1.0,0.6675191815856778,1.449664834019778
447,0.8000000003056649,0.5060430312768007,1.0,0.7033248081841432,1.3848025636828465
448,0.80512820543387,0.5249499794764396,1.0,0.6214833759590793,1.6050120266654608
449,0.7923076923076923,0.5759367771637746,1.0,0.6930946291560103,1.45698946001737
450,0.7692307692307693,0.5544981365020458,1.0,0.685421995037352,1.4813082870619987
451,0.7897435897435897,0.5702560515357897,1.0,0.664961636981086,1.4980992477415773
452,0.8102564099507454,0.516046154499054,1.0,0.705882353093618,1.3586405664301284
453,0.7717948721005367,0.6093376330840282,1.0,0.6240409210209956,1.718971784614846
454,0.8256410256410256,0.44798844983944525,1.0,0.6982097188225183,1.3895649563930834
455,0.8512820509763864,0.45713494374201846,1.0,0.6675191817381193,1.483132747356849
456,0.8307692304635659,0.4607716752932622,1.0,0.6598465473907987,1.4983962283414953
457,0.7641025642553966,0.6279234708883823,1.0,0.5754475707898055,1.9302095249485787
458,0.7923076923076923,0.572965998832996,1.0,0.5396419440388984,2.10645409984052
459,0.8282051282051283,0.4773953657883864,1.0,0.5473145784624397,1.9000533682001217
460,0.8205128208184853,0.48789896812194433,1.0,0.6368286448061619,1.5685471075270183
461,0.8153846150789505,0.5237212631946955,1.0,0.6930946291560103,1.4501757985338226
462,0.8256410256410256,0.4682633371689381,1.0,0.6240409210209956,1.807066599121484
463,0.7974358977415623,0.49238025775322547,1.0,0.6291560105350621,1.6080578339984044
464,0.8307692310748956,0.46350411451779877,1.0,0.46547314608493423,2.7065484755484346
465,0.8153846150789505,0.5041764506926903,1.0,0.6803069055232855,1.495971036993939
466,0.7717948717948718,0.6055427191349176,1.0,0.7033248083365847,1.4352375820774557
467,0.8512820509763864,0.44258596102396647,1.0,0.6649616372859691,1.567646590340168
468,0.8179487179487179,0.4964204824887789,1.0,0.7007672635795515,1.4044690112323712
469,0.8153846153846154,0.5028040864528753,1.0,0.5933503840890382,1.9343368159535597
470,0.7666666669723315,0.6209048746488033,1.0,0.6291560105350621,1.6490374879763865
471,0.8358974355917711,0.45983987679848304,1.0,0.6547314579529531,1.5091137325062471
472,0.7846153846153846,0.53472444606133,1.0,0.6445012790772616,1.4818863647673137
473,0.8128205128205128,0.5371480714052151,1.0,0.6982097188225183,1.347068485472818
474,0.8307692310748956,0.4888986315482702,1.0,0.48849104889823347,2.5735118706208056
475,0.8153846156902802,0.4958834802493071,1.0,0.6751918160092191,1.573857901041465
476,0.8153846150789505,0.4519819987125886,1.0,0.6010230179028133,1.7725297184970679
477,0.7871794871794872,0.6284088813341581,1.0,0.7007672635795515,1.4124210604926204
478,0.8282051285107931,0.456070013382496,1.0,0.6956521742179266,1.5098446452861551
479,0.8256410259466905,0.44105512362260085,1.0,0.6138107419928627,1.6977524316829185
480,0.7743589743589744,0.5860219485484637,1.0,0.6828644504327603,1.4463658272610296
481,0.8102564105620751,0.5049964849765484,1.0,0.6547314581053946,1.5694444100265308
482,0.8435897435897436,0.42310295104980467,1.0,0.7084398978506513,1.4034235753366708
483,0.8256410257938581,0.5244133362403283,1.0,0.5319693099202403,2.115988995413036
484,0.7692307689251043,0.6274811913569768,1.0,0.6751918160092191,1.5234291712036523
485,0.8102564102564103,0.48546433231005304,1.0,0.7007672635795515,1.4557945817480307
486,0.8384615387672033,0.44609908568553436,1.0,0.6368286448061619,1.7088277980189799
487,0.7999999996943351,0.505216447970806,1.0,0.5856777498179384,2.0534085079532147
488,0.841025641025641,0.44525007124130545,1.0,0.6112531972358294,1.6881461911799047
489,0.8282051278994633,0.45438117247361404,1.0,0.5831202049084636,1.8730789639455887
490,0.8461538461538461,0.46476150842813346,1.0,0.6777493609186939,1.4848794676458743
491,0.8769230766174121,0.3651405063959268,1.0,0.6265984659304704,1.6762796416307044
492,0.8102564105620751,0.544201476757343,1.0,0.5652173917616725,1.8518409064358763
493,0.8179487176430531,0.5095102832867549,1.0,0.7033248083365847,1.4455964986015768
494,0.8307692304635659,0.4612821309994429,1.0,0.6751918160092191,1.5724548756923822
495,0.812820512514848,0.4533680320550234,1.0,0.6879795397943853,1.4502912272730142
496,0.7923076920020274,0.5734810242286095,1.0,0.6751918160092191,1.5753689749009163
497,0.8179487176430531,0.5203379802214794,1.0,0.705882353093618,1.4356983545643593
498,0.764102564408229,0.5940710602662502,1.0,0.5421994886434901,2.112766074402558
499,0.8230769227712582,0.49829306159264003,1.0,0.5959079285411883,1.6745938301238867
500,0.8435897435897436,0.4365641324948042,1.0,0.685421995037352,1.4451015829430212
501,0.843589743742576,0.4421544157541715,1.0,0.43222506439594355,2.928746527113268
502,0.8153846153846154,0.5359014522952911,1.0,0.705882353093618,1.446552541021191
503,0.8282051282051283,0.4596239262666458,1.0,0.6777493609186939,1.5535730311023
504,0.8692307692307693,0.3983998528084694,1.0,0.6879795397943853,1.5613440138757075
505,0.8025641025641026,0.5238809237113365,1.0,0.7033248083365847,1.5433424383478092
506,0.8307692304635659,0.42396456752067957,1.0,0.6470588239867364,1.7180948868736892
507,0.7974358977415623,0.5193856841478592,1.0,0.6061381075693213,1.620755713156727
508,0.8256410256410256,0.4404318975332456,1.0,0.6700767264951526,1.4528471462409516
509,0.8487179484122839,0.42108010130050855,1.0,0.6777493606138107,1.4262752497516324
510,0.8692307692307693,0.4041282678261781,1.0,0.6393861895631952,1.749540708101619
511,0.8076923076923077,0.5421346511596289,1.0,0.6905370845514185,1.4483660853579832
512,0.8307692310748956,0.5028019675841698,1.0,0.6624040922240528,1.6351118478781121
513,0.8256410256410256,0.5437864526628684,1.0,0.710997442455243,1.3852649648171251
514,0.8025641022584378,0.5249158582626245,1.0,0.6854219951897936,1.4982070090520718
515,0.8179487176430531,0.46359427189215635,1.0,0.6086956524787961,1.8711536273627025
516,0.8102564099507454,0.4852861055961022,1.0,0.5575447573381311,2.0593691114574444
517,0.8410256413313059,0.42583766931142564,1.0,0.5498721229145899,2.1456018747271175
518,0.8333333333333334,0.4349263465939424,1.0,0.690537084398977,1.4412860379499548
519,0.8384615384615385,0.4624133009176988,1.0,0.7033248083365847,1.4582048899224958
520,0.8461538458481813,0.4339380939801534,1.0,0.6828644502803188,1.5856689745203003
521,0.8487179487179487,0.4467241501196837,1.0,0.5907928391795634,2.0375832354321197
522,0.8282051282051283,0.44642779521453074,1.0,0.6700767264951526,1.5759797170186591
523,0.8282051278994633,0.4095003406970929,1.0,0.7084398978506513,1.4179846811325043
524,0.8358974355917711,0.4031281570593516,1.0,0.6649616371335276,1.6186922640751695
525,0.8384615381558737,0.4213539047118945,1.0,0.6317135554445369,1.652744162875368
526,0.8333333333333334,0.4629237527171007,1.0,0.7033248083365847,1.4357370533754148
527,0.8512820515877161,0.4421946650896317,1.0,0.6419437343202283,1.8039681638598137
528,0.8076923079979725,0.4879348140496474,1.0,0.590792839332005,1.8922295709095343
529,0.8615384618441264,0.3744854471622369,1.0,0.6419437340153452,1.6643154436288892
530,0.7717948717948718,0.589965478120706,1.0,0.7007672635795515,1.5104772386800907
531,0.8358974358974359,0.4117516483251865,1.0,0.6828644502803188,1.4277402008585918
532,0.8410256413313059,0.41690976925385304,1.0,0.6726342712521858,1.5909946095150755
533,0.8307692310748956,0.502102115826729,1.0,0.6035805628122881,1.7680037381399014
534,0.841025641025641,0.39972031850081224,1.0,0.6930946291560103,1.5676974589410035
535,0.8179487179487179,0.46815831538958425,1.0,0.7084398978506513,1.4115126523977655
536,0.8692307692307693,0.39358436044974204,1.0,0.7186700767263428,1.3896877374261847
537,0.8333333333333334,0.4460664712465726,1.0,0.6214833764164039,1.6738685951818286
538,0.8128205128205128,0.5178669385612011,1.0,0.6930946293084518,1.5255172995807569
539,0.8205128202071557,0.5558966392125839,1.0,0.6624040923764943,1.5681341247790306
